Cutibacterium	0.32751
Propionibacterium	0.00402
Pseudopropionibacterium	0.00075
Acidipropionibacterium	0.00021
Tessaracoccus	0.00011
Aeromicrobium	0.00043
Nocardioides	0.00033
Micropruina	0.00011
Mycobacterium	0.01616
Mycolicibacterium	0.01227
Mycobacteroides	0.00910
Mycolicibacter	0.00045
Corynebacterium	0.00801
Gordonia	0.00433
Rhodococcus	0.00175
Nocardia	0.00092
Lawsonella	0.00207
Tsukamurella	0.00045
Dietzia	0.00023
Segniliparus	0.00011
Micrococcus	0.00716
Rothia	0.00264
Kocuria	0.00075
Pseudarthrobacter	0.00038
Arthrobacter	0.00024
Psychromicrobium	0.00022
Sinomonas	0.00011
Microbacterium	0.00933
Rathayibacter	0.00044
Frondihabitans	0.00034
Agromyces	0.00024
Clavibacter	0.00012
Janibacter	0.00203
Serinicoccus	0.00024
Arsenicicoccus	0.00012
Phycicoccus	0.00012
Dermacoccus	0.00092
Kytococcus	0.00023
Brevibacterium	0.00022
Paraoerskovia	0.00011
Austwickia	0.00011
Actinomyces	0.00390
Streptomyces	0.00192
Amycolatopsis	0.00032
Pseudonocardia	0.00033
Saccharomonospora	0.00011
Saccharothrix	0.00011
Actinosynnema	0.00011
Actinoalloteichus	0.00011
Allokutzneria	0.00011
Actinoplanes	0.00045
Micromonospora	0.00052
Gardnerella	0.00042
Bifidobacterium	0.00034
Jiangella	0.00022
Nakamurella	0.00022
Stackebrandtia	0.00021
Blastococcus	0.00011
Catenulispora	0.00011
Nocardiopsis	0.00011
Atopobium	0.00031
Conexibacter	0.00033
Streptococcus	0.03259
Leuconostoc	0.00032
Weissella	0.00011
Enterococcus	0.00011
Tetragenococcus	0.00011
Aerococcus	0.00022
Pediococcus	0.00011
Staphylococcus	0.01301
Auricoccus	0.00011
Bacillus	0.00053
Gemella	0.00034
Exiguobacterium	0.00011
Listeria	0.00011
Veillonella	0.00160
Selenomonas	0.00011
Halanaerobium	0.00011
Oscillibacter	0.00011
Deinococcus	0.00021
Synechococcus	0.00011
Pseudomonas	0.13536
Moraxella	0.02450
Acinetobacter	0.00828
Psychrobacter	0.00011
Serratia	0.01283
Rahnella	0.00010
Klebsiella	0.00359
Enterobacter	0.00215
Kosakonia	0.00032
Pluralibacter	0.00022
Citrobacter	0.00021
Escherichia	0.00057
Raoultella	0.00012
Pectobacterium	0.00055
Dickeya	0.00021
Erwinia	0.00033
Pantoea	0.00032
Stenotrophomonas	0.00724
Xanthomonas	0.00145
Luteimonas	0.00045
Lysobacter	0.00033
Pseudoxanthomonas	0.00036
Dyella	0.00022
Luteibacter	0.00021
Rhodanobacter	0.00011
Haemophilus	0.00410
Aggregatibacter	0.00033
Aeromonas	0.00076
Halomonas	0.00054
Kushneria	0.00010
Alteromonas	0.00011
Marinobacter	0.00011
Shewanella	0.00011
Vibrio	0.00033
Wenzhouxiangella	0.00021
Teredinibacter	0.00011
Solimonas	0.00011
Sphingomonas	0.02589
Sphingobium	0.01207
Sphingopyxis	0.00312
Novosphingobium	0.00191
Blastomonas	0.00100
Rhizorhabdus	0.00059
Citromicrobium	0.00013
Porphyrobacter	0.00119
Erythrobacter	0.00103
Altererythrobacter	0.00082
Croceicoccus	0.00090
Methylobacterium	0.01743
Methylorubrum	0.00769
Microvirga	0.00011
Bradyrhizobium	0.00647
Rhodopseudomonas	0.00061
Bosea	0.00035
Afipia	0.00032
Rhizobium	0.00286
Agrobacterium	0.00047
Sinorhizobium	0.00056
Ensifer	0.00012
Shinella	0.00026
Azorhizobium	0.00055
Starkeya	0.00014
Pseudolabrys	0.00012
Hyphomicrobium	0.00022
Devosia	0.00022
Ochrobactrum	0.00069
Methylocystis	0.00011
Methylosinus	0.00011
Mesorhizobium	0.00012
Chelativorans	0.00011
Hartmannibacter	0.00011
Pseudorhodoplanes	0.00011
Parvibaculum	0.00012
Chelatococcus	0.00010
Brevundimonas	0.00466
Caulobacter	0.00069
Phenylobacterium	0.00012
Asticcacaulis	0.00021
Roseomonas	0.00267
Acetobacter	0.00030
Asaia	0.00014
Azospirillum	0.00067
Magnetospirillum	0.00055
Paracoccus	0.00198
Rhodobacter	0.00024
Sulfitobacter	0.00026
Yangia	0.00021
Stappia	0.00022
Brevirhabdus	0.00013
Marivivens	0.00014
Pannonibacter	0.00016
Jannaschia	0.00011
Maricaulis	0.00011
Polymorphum	0.00012
Neisseria	0.03021
Eikenella	0.00048
Vitreoscilla	0.00011
Simonsiella	0.00011
Snodgrassella	0.00011
Crenobacter	0.00012
Chromobacterium	0.00036
Vogesella	0.00023
Laribacter	0.00013
Delftia	0.00393
Acidovorax	0.00138
Comamonas	0.00051
Ottowia	0.00046
Variovorax	0.00037
Hydrogenophaga	0.00034
Melaminivora	0.00015
Polaromonas	0.00012
Massilia	0.00641
Janthinobacterium	0.00023
Herbaspirillum	0.00013
Cupriavidus	0.00229
Burkholderia	0.00118
Paraburkholderia	0.00036
Ralstonia	0.00025
Pandoraea	0.00023
Polynucleobacter	0.00010
Achromobacter	0.00236
Bordetella	0.00064
Alcaligenes	0.00011
Orrella	0.00012
Mitsuaria	0.00038
Leptothrix	0.00027
Rubrivivax	0.00027
Thiomonas	0.00023
Roseateles	0.00025
Paucibacter	0.00024
Azospira	0.00137
Azoarcus	0.00011
Ferriphaselus	0.00011
Thiobacillus	0.00011
Myxococcus	0.00010
Archangium	0.00021
Sorangium	0.00011
Desulfovibrio	0.00021
Pseudodesulfovibrio	0.00011
Desulfomicrobium	0.00011
Geobacter	0.00011
Capnocytophaga	0.00199
Flavobacterium	0.00012
Elizabethkingia	0.00015
Salegentibacter	0.00010
Prevotella	0.00206
Porphyromonas	0.00011
Petrimonas	0.00011
Arachidicoccus	0.00011
Chlorobium	0.00011
Pelodictyon	0.00011
Gemmatimonas	0.00011
Granulicella	0.00032
Homo	0.15086
Candidatus_Methanoplasma	0.00010
Pa6virus	0.00052
