Micrococcus_luteus	0.58575
Kocuria_palustris	0.02602
Kocuria_turfanensis	0.00071
Kocuria_flava	0.00055
Kocuria_sp._BT304	0.00124
Kocuria_rhizophila	0.00060
Arthrobacter_sp._YC-RL1	0.00025
Arthrobacter_sp._QXT-31	0.00025
Arthrobacter_crystallopoietes	0.00019
Arthrobacter_sp._ERGS1:01	0.00014
Arthrobacter_alpinus	0.00013
Arthrobacter_sp._U41	0.00011
Arthrobacter_sp._PAMC_25486	0.00010
Arthrobacter_sp._FB24	0.00010
Arthrobacter_sp._PGP41	0.00008
Arthrobacter_sp._DCT5	0.00008
Arthrobacter_sp._YN	0.00006
Arthrobacter_sp._Rue61a	0.00007
Arthrobacter_sp._ATCC_21022	0.00016
Arthrobacter_sp._ZXY-2	0.00006
Pseudarthrobacter_phenanthrenivorans	0.00066
Pseudarthrobacter_chlorophenolicus	0.00032
Pseudarthrobacter_sulfonivorans	0.00007
Pseudarthrobacter_equi	0.00006
Rothia_mucilaginosa	0.00098
Rothia_dentocariosa	0.00011
Zhihengliuella_sp._ISTPL4	0.00048
Sinomonas_atrocyanea	0.00018
Glutamicibacter_arilaitensis	0.00014
Auritidibacter_sp._NML130574	0.00011
Neomicrococcus_aestuarii	0.00010
Psychromicrobium_lacuslunae	0.00003
Paenarthrobacter_aurescens	0.00002
Renibacterium_salmoninarum	0.00001
Brachybacterium_saurashtrense	0.01630
Brachybacterium_sp._P6-10-X1	0.01035
Brachybacterium_faecium	0.01144
Brachybacterium_ginsengisoli	0.00979
Brachybacterium_sp._VM2412	0.00952
Brachybacterium_sp._VR2415	0.00808
Dermabacter_vaginalis	0.00073
Devriesea_agamarum	0.00032
Kytococcus_sedentarius	0.04045
Dermacoccus_nishinomiyaensis	0.00594
Luteipulveratus_mongoliensis	0.00017
Microbacterium_sp._PAMC_28756	0.00158
Microbacterium_aurum	0.00041
Microbacterium_chocolatum	0.00035
Microbacterium_sp._No._7	0.00032
Microbacterium_paludicola	0.00029
Microbacterium_foliorum	0.00028
Microbacterium_sp._BH-3-3-3	0.00022
Microbacterium_sp._str._'China'	0.00055
Microbacterium_testaceum	0.00017
Microbacterium_paraoxydans	0.00041
Microbacterium_hominis	0.00014
Microbacterium_sp._TPU_3598	0.00013
Microbacterium_sp._XT11	0.00013
Microbacterium_pygmaeum	0.00009
Microbacterium_sp._PM5	0.00007
Microbacterium_sp._LKL04	0.00005
Microbacterium_sp._1.5R	0.00007
Microbacterium_sp._CGR1	0.00002
Curtobacterium_sp._MR_MD2014	0.00037
Curtobacterium_pusillum	0.00013
Curtobacterium_sp._BH-2-1-1	0.00008
Leifsonia_xyli	0.00025
Leifsonia_sp._21MFCrub1.1	0.00014
Clavibacter_michiganensis	0.00036
Agromyces_flavus	0.00015
Agromyces_aureus	0.00011
Agromyces_sp._30A	0.00009
Cryobacterium_sp._LW097	0.00014
Cryobacterium_arcticum	0.00008
Cryobacterium_sp._GCJ02	0.00007
Agrococcus_carbonis	0.00013
Agrococcus_jejuensis	0.00009
Microterricola_viridarii	0.00016
Microcella_alkaliphila	0.00015
Frondihabitans_sp._762G35	0.00008
Frondihabitans_sp._PAMC_28766	0.00007
Rathayibacter_tritici	0.00006
Rathayibacter_toxicus	0.00001
Cnuibacter_physcomitrellae	0.00024
Plantibacter_flavus	0.00005
Humibacter_sp._BT305	0.00021
Mycetocola_sp._CGMCC_1.16372	0.00004
Aurantimicrobium_sp._MWH-Mo1	0.00002
Aurantimicrobium_sp._MWH-Uga1	0.00001
