Streptococcus_mitis	0.31964
Streptococcus_pneumoniae	0.17568
Streptococcus_pseudopneumoniae	0.05216
Streptococcus_oralis	0.04611
Streptococcus_sp._oral_taxon_431	0.01237
Streptococcus_sp._NPS_308	0.01154
Streptococcus_parasanguinis	0.00508
Streptococcus_sp._oral_taxon_064	0.00760
Streptococcus_gordonii	0.00470
Streptococcus_cristatus	0.00347
Streptococcus_anginosus	0.00198
Streptococcus_intermedius	0.00076
Streptococcus_constellatus	0.00061
Streptococcus_salivarius	0.00324
Streptococcus_sp._A12	0.00230
Streptococcus_sanguinis	0.00213
Streptococcus_suis	0.00204
Streptococcus_australis	0.00208
Streptococcus_sp._I-P16	0.00146
Streptococcus_thermophilus	0.00120
Streptococcus_sp._I-G2	0.00129
Streptococcus_dysgalactiae	0.00061
Streptococcus_equi	0.00031
Streptococcus_equinus	0.00083
Streptococcus_ferus	0.00048
Streptococcus_marmotae	0.00044
Streptococcus_himalayensis	0.00041
Streptococcus_agalactiae	0.00081
Streptococcus_parauberis	0.00037
Streptococcus_iniae	0.00035
Streptococcus_respiraculi	0.00034
Streptococcus_pyogenes	0.00038
Streptococcus_sobrinus	0.00031
Streptococcus_sp._FDAARGOS_192	0.00053
Streptococcus_acidominimus	0.00031
Streptococcus_pluranimalium	0.00030
Streptococcus_mutans	0.00032
Streptococcus_halotolerans	0.00027
Streptococcus_uberis	0.00025
Streptococcus_ruminantium	0.00023
Streptococcus_infantarius	0.00088
Streptococcus_merionis	0.00020
Streptococcus_gallolyticus	0.00038
Streptococcus_sp._Z15	0.00017
Streptococcus_porcinus	0.00013
Streptococcus_pantholopis	0.00010
Streptococcus_pasteurianus	0.00015
Streptococcus_lutetiensis	0.00006
Streptococcus_macedonicus	0.00007
Lactococcus_lactis	0.00193
Lactococcus_piscium	0.00012
Lactococcus_raffinolactis	0.00003
Lactococcus_garvieae	0.00003
Lactobacillus_casei	0.00014
Lactobacillus_paracasei	0.00002
Lactobacillus_fermentum	0.00015
Lactobacillus_helveticus	0.00031
Lactobacillus_salivarius	0.00013
Lactobacillus_gasseri	0.00012
Lactobacillus_jensenii	0.00009
Lactobacillus_johnsonii	0.00009
Lactobacillus_amylolyticus	0.00005
Lactobacillus_lindneri	0.00005
Lactobacillus_sakei	0.00005
Lactobacillus_amylophilus	0.00005
Lactobacillus_crustorum	0.00003
Lactobacillus_ruminis	0.00003
Lactobacillus_reuteri	0.00003
Lactobacillus_sanfranciscensis	0.00003
Lactobacillus_murinus	0.00003
Lactobacillus_farciminis	0.00003
Lactobacillus_oligofermentans	0.00003
Lactobacillus_rhamnosus	0.00003
Lactobacillus_curvatus	0.00003
Lactobacillus_hokkaidonensis	0.00002
Lactobacillus_bombi	0.00002
Lactobacillus_acidophilus	0.00003
Lactobacillus_kullabergensis	0.00002
Lactobacillus_sp._wkB8	0.00003
Lactobacillus_curieae	0.00002
Lactobacillus_heilongjiangensis	0.00002
Lactobacillus_amylovorus	0.00002
Lactobacillus_kunkeei	0.00002
Lactobacillus_coryniformis	0.00002
Lactobacillus_fuchuensis	0.00001
Lactobacillus_plantarum	0.00008
Lactobacillus_helsingborgensis	0.00002
Lactobacillus_agilis	0.00001
Lactobacillus_allii	0.00001
Lactobacillus_acidipiscis	0.00001
Lactobacillus_ginsenosidimutans	0.00001
Lactobacillus_backii	0.00001
Lactobacillus_pentosus	0.00001
Lactobacillus_parabuchneri	0.00001
Lactobacillus_paracollinoides	0.00001
Lactobacillus_apis	0.00001
Lactobacillus_sp._HBUAS52074	0.00001
Lactobacillus_crispatus	0.00001
Lactobacillus_buchneri	0.00001
Lactobacillus_brevis	0.00001
Lactobacillus_kefiranofaciens	0.00000
Lactobacillus_sp._CBA3606	0.00000
Lactobacillus_zymae	0.00000
Lactobacillus_alimentarius	0.00000
Lactobacillus_acetotolerans	0.00000
Lactobacillus_koreensis	0.00000
Lactobacillus_mucosae	0.00000
Lactobacillus_delbrueckii	0.00000
Lactobacillus_paraplantarum	0.00000
Pediococcus_pentosaceus	0.00007
Pediococcus_damnosus	0.00003
Pediococcus_acidilactici	0.00001
Pediococcus_inopinatus	0.00001
Pediococcus_claussenii	0.00001
Enterococcus_faecium	0.00025
Enterococcus_cecorum	0.00018
Enterococcus_hirae	0.00012
Enterococcus_thailandicus	0.00009
Enterococcus_faecalis	0.00009
Enterococcus_durans	0.00009
Enterococcus_mundtii	0.00007
Enterococcus_wangshanyuanii	0.00005
Enterococcus_gilvus	0.00005
Enterococcus_casseliflavus	0.00003
Enterococcus_sp._FDAARGOS_375	0.00002
Vagococcus_teuberi	0.00010
Vagococcus_penaei	0.00007
Melissococcus_plutonius	0.00006
Tetragenococcus_halophilus	0.00002
Carnobacterium_divergens	0.00021
Carnobacterium_maltaromaticum	0.00009
