Sphingomonas	0.42747
Sphingobium	0.04180
Novosphingobium	0.01303
Sphingopyxis	0.00776
Rhizorhabdus	0.00118
Blastomonas	0.00074
Citromicrobium	0.00031
Sphingorhabdus	0.00024
Zymomonas	0.00001
Altererythrobacter	0.00631
Erythrobacter	0.00139
Porphyrobacter	0.00110
Croceicoccus	0.00089
Methylobacterium	0.00359
Methylorubrum	0.00228
Microvirga	0.00010
Bradyrhizobium	0.00194
Rhodopseudomonas	0.00081
Bosea	0.00054
Nitrobacter	0.00021
Variibacter	0.00004
Oligotropha	0.00004
Afipia	0.00006
Rhizobium	0.00089
Agrobacterium	0.00061
Neorhizobium	0.00015
Sinorhizobium	0.00053
Ensifer	0.00014
Shinella	0.00016
Liberibacter	0.00000
Mesorhizobium	0.00045
Aminobacter	0.00011
Nitratireductor	0.00003
Chelativorans	0.00003
Hoeflea	0.00003
Phyllobacterium	0.00002
Ochrobactrum	0.00049
Brucella	0.00041
Hyphomicrobium	0.00013
Devosia	0.00011
Blastochloris	0.00006
Rhodoplanes	0.00005
Pelagibacterium	0.00003
Rhodomicrobium	0.00002
Filomicrobium	0.00001
Maritalea	0.00000
Martelella	0.00029
Aureimonas	0.00014
Starkeya	0.00017
Azorhizobium	0.00009
Xanthobacter	0.00007
Pseudolabrys	0.00003
Methylocystis	0.00011
Methylosinus	0.00007
Beijerinckia	0.00008
Methylocella	0.00004
Chelatococcus	0.00012
Methyloceanibacter	0.00004
Hartmannibacter	0.00004
Pseudorhodoplanes	0.00003
Parvibaculum	0.00005
Anderseniella	0.00001
Candidatus_Phaeomarinobacter	0.00001
Breoghania	0.00003
Cohaesibacter	0.00001
Bartonella	0.00001
Paracoccus	0.00290
Rhodobacter	0.00060
Celeribacter	0.00018
Yangia	0.00014
Pannonibacter	0.00014
Rhodovulum	0.00011
Phaeobacter	0.00010
Sulfitobacter	0.00011
Defluviimonas	0.00010
Thioclava	0.00008
Gemmobacter	0.00007
Rhodobaca	0.00014
Sagittula	0.00010
Brevirhabdus	0.00008
Antarctobacter	0.00006
Tateyamaria	0.00005
Labrenzia	0.00005
Ruegeria	0.00005
Roseovarius	0.00004
Ketogulonicigenium	0.00004
Thalassococcus	0.00004
Dinoroseobacter	0.00005
Yoonia	0.00004
Marinovum	0.00005
Confluentimicrobium	0.00005
Pelagibaca	0.00005
Salipiger	0.00004
Leisingera	0.00003
Roseibacterium	0.00002
Roseobacter	0.00002
Stappia	0.00001
Octadecabacter	0.00001
Jannaschia	0.00001
Halocynthiibacter	0.00001
Epibacterium	0.00001
Pseudovibrio	0.00000
Marivivens	0.00001
Maricaulis	0.00003
Hyphomonas	0.00002
Hirschia	0.00000
Roseomonas	0.00372
Komagataeibacter	0.00020
Acidiphilium	0.00014
Asaia	0.00008
Gluconacetobacter	0.00006
Acetobacter	0.00008
Granulibacter	0.00005
Gluconobacter	0.00003
Acidisphaera	0.00002
Kozakia	0.00001
Neoasaia	0.00001
Parasaccharibacter	0.00000
Azospirillum	0.00060
Magnetospirillum	0.00072
Niveispirillum	0.00013
Nitrospirillum	0.00006
Rhodospirillum	0.00005
Tistrella	0.00009
Thalassospira	0.00002
Pararhodospirillum	0.00001
Magnetospira	0.00001
Haematospirillum	0.00000
Candidatus_Endolissoclinum	0.00000
Brevundimonas	0.00218
Caulobacter	0.00081
Phenylobacterium	0.00012
Asticcacaulis	0.00004
Phreatobacter	0.00009
Polymorphum	0.00004
Micavibrio	0.00002
Candidatus_Puniceispirillum	0.00000
Rickettsia	0.00001
Orientia	0.00000
Anaplasma	0.00001
Wolbachia	0.00000
Neorickettsia	0.00000
Candidatus_Fokinia	0.00000
Candidatus_Fonsibacter	0.00001
Candidatus_Pelagibacter	0.00000
Parvularcula	0.00001
Magnetococcus	0.00000
Candidatus_Nucleicultrix	0.00000
Achromobacter	0.21802
Bordetella	0.00118
Orrella	0.00007
Castellaniella	0.00004
Alcaligenes	0.00002
Advenella	0.00001
Pusillimonas	0.00001
Taylorella	0.00000
Oligella	0.00000
Basilea	0.00000
Paenalcaligenes	0.00000
Acidovorax	0.00249
Variovorax	0.00097
Delftia	0.00051
Ramlibacter	0.00038
Comamonas	0.00035
Hydrogenophaga	0.00035
Rhodoferax	0.00030
Diaphorobacter	0.00059
Melaminivora	0.00020
Polaromonas	0.00017
Alicycliphilus	0.00016
Ottowia	0.00024
Limnohabitans	0.00010
Verminephrobacter	0.00007
Simplicispira	0.00006
Curvibacter	0.00003
Candidatus_Symbiobacter	0.00002
Cupriavidus	0.00170
Burkholderia	0.00148
Paraburkholderia	0.00059
Ralstonia	0.00058
Pandoraea	0.00022
Polynucleobacter	0.00002
Paucimonas	0.00001
Hydromonas	0.00000
Aquabacterium	0.00014
Mitsuaria	0.00013
Rubrivivax	0.00012
Thiomonas	0.00010
Roseateles	0.00011
Rhizobacter	0.00009
Leptothrix	0.00009
Methylibium	0.00008
Paucibacter	0.00036
Massilia	0.00051
Janthinobacterium	0.00034
Herbaspirillum	0.00021
Collimonas	0.00010
Herminiimonas	0.00001
Oxalobacter	0.00000
Sutterella	0.00000
Neisseria	0.00055
Vitreoscilla	0.00002
Crenobacter	0.00002
Eikenella	0.00001
Kingella	0.00001
Simonsiella	0.00000
Snodgrassella	0.00000
Chromobacterium	0.00009
Jeongeupia	0.00005
Laribacter	0.00002
Microvirgula	0.00001
Vogesella	0.00001
Aquitalea	0.00001
Pseudogulbenkiania	0.00001
Aquaspirillum	0.00001
Thauera	0.00025
Azoarcus	0.00034
Aromatoleum	0.00005
Azospira	0.00004
Dechloromonas	0.00006
Methylobacillus	0.00003
Methylophilus	0.00001
Methylovorus	0.00001
Candidatus_Methylopumilus	0.00000
Methylotenera	0.00000
Sulfuritalea	0.00002
Methyloversatilis	0.00002
Sulfuriferula	0.00001
Sideroxydans	0.00001
Ferriphaselus	0.00000
Sulfuricella	0.00000
Gallionella	0.00000
Nitrosomonas	0.00002
Nitrosospira	0.00001
Thiobacillus	0.00006
Candidatus_Accumulibacter	0.00002
Candidatus_Kinetoplastibacterium	0.00000
Pseudomonas	0.03757
Azotobacter	0.00008
Oblitimonas	0.00000
Moraxella	0.00859
Acinetobacter	0.00647
Psychrobacter	0.00031
Enterobacter	0.01009
Klebsiella	0.00042
Candidatus_Hamiltonella	0.00000
Candidatus_Gullanella	0.00000
Candidatus_Blochmannia	0.00000
Candidatus_Mikella	0.00000
Pluralibacter	0.00009
Citrobacter	0.00009
Leclercia	0.00004
Raoultella	0.00003
Escherichia	0.00013
Cronobacter	0.00003
Lelliottia	0.00002
Salmonella	0.00003
Kosakonia	0.00002
Cedecea	0.00001
Gibbsiella	0.00001
Shimwellia	0.00000
Kluyvera	0.00000
Limnobaculum	0.00000
Candidatus_Ishikawaella	0.00000
Candidatus_Moranella	0.00000
Shigella	0.00000
Rahnella	0.00035
Serratia	0.00035
Yersinia	0.00002
Candidatus_Fukatsuia	0.00000
Chania	0.00000
Pantoea	0.00044
Erwinia	0.00004
Tatumella	0.00001
Buchnera	0.00000
Wigglesworthia	0.00000
Dickeya	0.00014
Pectobacterium	0.00012
Lonsdalea	0.00002
Brenneria	0.00001
Sodalis	0.00001
Edwardsiella	0.00001
Hafnia	0.00002
Obesumbacterium	0.00001
Providencia	0.00001
Photorhabdus	0.00001
Proteus	0.00001
Xenorhabdus	0.00000
Morganella	0.00000
Arsenophonus	0.00000
Plesiomonas	0.00001
Phytobacter	0.00000
Pragia	0.00000
Leminorella	0.00000
Xanthomonas	0.00389
Stenotrophomonas	0.00330
Lysobacter	0.00053
Pseudoxanthomonas	0.00033
Luteimonas	0.00020
Xylella	0.00000
Dyella	0.00016
Dokdonella	0.00005
Rhodanobacter	0.00004
Luteibacter	0.00001
Ahniella	0.00001
Frateuria	0.00001
Halomonas	0.00025
Salinicola	0.00004
Zymobacter	0.00003
Candidatus_Portiera	0.00000
Halotalea	0.00002
Cobetia	0.00002
Kushneria	0.00001
Chromohalobacter	0.00000
Alcanivorax	0.00006
Ketobacter	0.00000
Marinobacterium	0.00002
Oleispira	0.00001
Marinomonas	0.00000
Bacterioplanes	0.00000
Thalassolituus	0.00000
Kangiella	0.00000
Saccharospirillum	0.00000
Gynuella	0.00000
Reinekea	0.00000
Oleiphilus	0.00000
Endozoicomonas	0.00000
Hahella	0.00000
Haemophilus	0.00039
Aggregatibacter	0.00003
Pasteurella	0.00006
Actinobacillus	0.00002
Mannheimia	0.00001
Glaesserella	0.00001
Histophilus	0.00000
Bibersteinia	0.00000
Basfia	0.00000
Gallibacterium	0.00000
Shewanella	0.00009
Marinobacter	0.00004
Salinimonas	0.00002
Alteromonas	0.00001
Glaciecola	0.00001
Agarivorans	0.00000
Lacimicrobium	0.00000
Paraglaciecola	0.00000
Pseudoalteromonas	0.00005
Colwellia	0.00001
Thalassotalea	0.00000
Moritella	0.00001
Psychromonas	0.00000
Ferrimonas	0.00000
Idiomarina	0.00000
Thioalkalivibrio	0.00011
Acidihalobacter	0.00002
Alkalilimnicola	0.00001
Halorhodospira	0.00000
Spiribacter	0.00000
Ectothiorhodospira	0.00000
Thioflavicoccus	0.00001
Thiodictyon	0.00001
Allochromatium	0.00001
Marichromatium	0.00001
Nitrosococcus	0.00001
Thiocystis	0.00000
Candidatus_Nitrosoglobus	0.00000
Halothiobacillus	0.00001
Wenzhouxiangella	0.00001
Granulosicoccus	0.00000
Woeseia	0.00000
Aeromonas	0.00016
Zobellella	0.00001
Oceanimonas	0.00001
Oceanisphaera	0.00001
Tolumonas	0.00000
Vibrio	0.00007
Photobacterium	0.00001
Aliivibrio	0.00000
Enterovibrio	0.00000
Grimontia	0.00000
Paraphotobacterium	0.00000
Cellvibrio	0.00004
Teredinibacter	0.00000
Agarilytica	0.00000
Simiduia	0.00000
Saccharophagus	0.00000
Microbulbifer	0.00002
Spongiibacter	0.00001
Zhongshania	0.00000
Oceanicoccus	0.00000
Halioglobus	0.00000
Congregibacter	0.00000
Methylococcus	0.00004
Methylomonas	0.00001
Methylocaldum	0.00001
Methylovulum	0.00001
Methylomicrobium	0.00001
Solimonas	0.00006
Steroidobacter	0.00001
Thiohalobacter	0.00005
Gallaecimonas	0.00000
Candidatus_Thioglobus	0.00000
Sedimenticola	0.00000
Pseudohongiella	0.00000
Thiolapillus	0.00000
Acidiferrobacter	0.00001
Sulfurifustis	0.00001
Sulfuricaulis	0.00001
Methylophaga	0.00001
Thiomicrospira	0.00000
Hydrogenovibrio	0.00000
Cycloclasticus	0.00000
Piscirickettsia	0.00000
Francisella	0.00001
Allofrancisella	0.00000
Thioploca	0.00000
Beggiatoa	0.00000
Legionella	0.00001
Fluoribacter	0.00000
Tatlockia	0.00000
Coxiella	0.00000
Immundisolibacter	0.00002
Salinisphaera	0.00001
Frischella	0.00000
Gilliamella	0.00000
Dichelobacter	0.00000
Myxococcus	0.00008
Corallococcus	0.00004
Melittangium	0.00005
Archangium	0.00002
Cystobacter	0.00002
Stigmatella	0.00001
Anaeromyxobacter	0.00006
Vulgatibacter	0.00002
Sorangium	0.00007
Chondromyces	0.00002
Sandaracinus	0.00004
Haliangium	0.00006
Desulfovibrio	0.00008
Pseudodesulfovibrio	0.00001
Lawsonia	0.00000
Desulfomicrobium	0.00000
Desulfohalobium	0.00000
Geobacter	0.00006
Geoalkalibacter	0.00001
Desulfuromonas	0.00001
Pelobacter	0.00001
Desulfobacter	0.00002
Desulfatibacillum	0.00001
Desulfococcus	0.00001
Desulfobacterium	0.00000
Desulfobacula	0.00000
Desulfurivibrio	0.00001
Desulfobulbus	0.00000
Desulfotalea	0.00000
Desulfarculus	0.00001
Desulfobacca	0.00000
Desulfomonile	0.00000
Syntrophus	0.00000
Syntrophobacter	0.00000
Bradymonas	0.00001
Candidatus_Babela	0.00000
Candidatus_Desulfofervidus	0.00000
Sulfurospirillum	0.00003
Campylobacter	0.00003
Aliiarcobacter	0.00000
Arcobacter	0.00000
Pseudoarcobacter	0.00000
Malacobacter	0.00000
Haloarcobacter	0.00000
Helicobacter	0.00001
Sulfuricurvum	0.00001
Sulfurimonas	0.00000
Wolinella	0.00000
Nitratifractor	0.00000
Sulfurovum	0.00000
Nautilia	0.00000
Acidithiobacillus	0.00013
Hydrogenophilus	0.00012
Halobacteriovorax	0.00000
Bacteriovorax	0.00000
Bdellovibrio	0.00000
Mariprofundus	0.00000
Cutibacterium	0.08386
Propionibacterium	0.00201
Tessaracoccus	0.00016
Pseudopropionibacterium	0.00008
Microlunatus	0.00007
Acidipropionibacterium	0.00004
Auraticoccus	0.00002
Propionimicrobium	0.00000
Nocardioides	0.00039
Aeromicrobium	0.00027
Pimelobacter	0.00025
Micropruina	0.00011
Marmoricola	0.00010
Friedmanniella	0.00009
Kribbella	0.00003
Actinopolymorpha	0.00002
Micrococcus	0.00479
Kocuria	0.00135
Arthrobacter	0.00092
Rothia	0.00060
Neomicrococcus	0.00056
Pseudarthrobacter	0.00009
Zhihengliuella	0.00014
Glutamicibacter	0.00006
Sinomonas	0.00006
Auritidibacter	0.00002
Psychromicrobium	0.00001
Paenarthrobacter	0.00002
Renibacterium	0.00000
Microbacterium	0.00396
Agromyces	0.00021
Curtobacterium	0.00015
Leifsonia	0.00015
Agrococcus	0.00012
Clavibacter	0.00011
Cryobacterium	0.00010
Microterricola	0.00010
Plantibacter	0.00007
Frondihabitans	0.00006
Microcella	0.00006
Aurantimicrobium	0.00004
Rathayibacter	0.00003
Mycetocola	0.00002
Cnuibacter	0.00012
Salinibacterium	0.00002
Humibacter	0.00010
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Pontimonas	0.00000
Dermacoccus	0.00039
Kytococcus	0.00017
Luteipulveratus	0.00003
Janibacter	0.00031
Phycicoccus	0.00006
Intrasporangium	0.00005
Serinicoccus	0.00005
Ornithinimicrobium	0.00004
Arsenicicoccus	0.00004
Brachybacterium	0.00044
Dermabacter	0.00003
Devriesea	0.00001
Brevibacterium	0.00032
