Cutibacterium	0.38536
Propionibacterium	0.17650
Tessaracoccus	0.00011
Pseudopropionibacterium	0.00008
Propionimicrobium	0.00002
Acidipropionibacterium	0.00002
Microlunatus	0.00002
Auraticoccus	0.00001
Nocardioides	0.00006
Aeromicrobium	0.00004
Friedmanniella	0.00002
Marmoricola	0.00002
Micropruina	0.00001
Pimelobacter	0.00001
Actinopolymorpha	0.00001
Kribbella	0.00001
Corynebacterium	0.01659
Mycobacteroides	0.00193
Mycobacterium	0.00156
Mycolicibacterium	0.00157
Mycolicibacter	0.00002
Hoyosella	0.00001
Lawsonella	0.00109
Rhodococcus	0.00034
Nocardia	0.00012
Gordonia	0.00037
Tsukamurella	0.00010
Dietzia	0.00009
Segniliparus	0.00001
Micrococcus	0.00411
Rothia	0.00276
Kocuria	0.00041
Arthrobacter	0.00011
Pseudarthrobacter	0.00002
Glutamicibacter	0.00002
Neomicrococcus	0.00001
Auritidibacter	0.00001
Sinomonas	0.00001
Zhihengliuella	0.00001
Paenarthrobacter	0.00001
Psychromicrobium	0.00000
Renibacterium	0.00000
Dermabacter	0.00046
Brachybacterium	0.00020
Devriesea	0.00000
Microbacterium	0.00038
Curtobacterium	0.00004
Leifsonia	0.00003
Agromyces	0.00002
Clavibacter	0.00002
Agrococcus	0.00002
Cryobacterium	0.00001
Frondihabitans	0.00001
Microcella	0.00001
Microterricola	0.00001
Rathayibacter	0.00001
Plantibacter	0.00001
Aurantimicrobium	0.00001
Mycetocola	0.00000
Cnuibacter	0.00003
Salinibacterium	0.00000
Rhodoluna	0.00000
Dermacoccus	0.00026
Kytococcus	0.00012
Luteipulveratus	0.00001
Brevibacterium	0.00033
Janibacter	0.00017
Phycicoccus	0.00002
Ornithinimicrobium	0.00001
Serinicoccus	0.00001
Arsenicicoccus	0.00001
Intrasporangium	0.00001
Isoptericola	0.00002
Cellulosimicrobium	0.00002
Xylanimonas	0.00001
Cellulomonas	0.00004
Paraoerskovia	0.00001
Miniimonas	0.00001
Beutenbergia	0.00001
Dermatophilus	0.00001
Austwickia	0.00001
Sanguibacter	0.00001
Jonesia	0.00000
Actinomyces	0.00396
Actinotignum	0.00002
Mobiluncus	0.00001
Arcanobacterium	0.00001
Trueperella	0.00001
Bifidobacterium	0.00235
Gardnerella	0.00001
Parascardovia	0.00001
Scardovia	0.00000
Streptomyces	0.00047
Kitasatospora	0.00002
Streptacidiphilus	0.00000
Amycolatopsis	0.00008
Pseudonocardia	0.00005
Actinoalloteichus	0.00005
Saccharomonospora	0.00003
Saccharopolyspora	0.00001
Allokutzneria	0.00001
Lentzea	0.00001
Alloactinosynnema	0.00001
Actinosynnema	0.00001
Kibdelosporangium	0.00001
Saccharothrix	0.00001
Kutzneria	0.00001
Prauserella	0.00001
Micromonospora	0.00006
Actinoplanes	0.00004
Salinispora	0.00001
Plantactinospora	0.00001
Verrucosispora	0.00001
Nocardiopsis	0.00002
Thermobifida	0.00001
Streptosporangium	0.00001
Nonomuraea	0.00000
Thermomonospora	0.00001
Actinomadura	0.00001
Modestobacter	0.00001
Geodermatophilus	0.00001
Blastococcus	0.00001
Frankia	0.00002
Jatrophihabitans	0.00001
Nakamurella	0.00002
Jiangella	0.00002
Stackebrandtia	0.00001
Thermobispora	0.00001
Kineococcus	0.00001
Actinopolyspora	0.00001
Candidatus_Planktophila	0.00000
Candidatus_Nanopelagicus	0.00000
Catenulispora	0.00000
Acidothermus	0.00000
Atopobium	0.00004
Olsenella	0.00003
Libanicoccus	0.00000
Collinsella	0.00000
Eggerthella	0.00003
Gordonibacter	0.00001
Slackia	0.00000
Denitrobacterium	0.00000
Cryptobacterium	0.00000
Phoenicibacter	0.00000
Rubrobacter	0.00001
Conexibacter	0.00001
Euzebya	0.00001
Acidimicrobium	0.00000
Streptococcus	0.02265
Lactococcus	0.00005
Lactobacillus	0.00072
Pediococcus	0.00002
Aerococcus	0.00014
Enterococcus	0.00006
Vagococcus	0.00000
Melissococcus	0.00000
Tetragenococcus	0.00000
Weissella	0.00002
Leuconostoc	0.00002
Oenococcus	0.00000
Carnobacterium	0.00002
Jeotgalibaca	0.00001
Marinilactibacillus	0.00001
Staphylococcus	0.00915
Macrococcus	0.00002
Auricoccus	0.00000
Salinicoccus	0.00000
Bacillus	0.00204
Lysinibacillus	0.00007
Anoxybacillus	0.00006
Terribacillus	0.00004
Oceanobacillus	0.00004
Geobacillus	0.00008
Virgibacillus	0.00003
Aeribacillus	0.00003
Halobacillus	0.00001
Fictibacillus	0.00001
Amphibacillus	0.00001
Paraliobacillus	0.00000
Parageobacillus	0.00001
Lentibacillus	0.00000
Salimicrobium	0.00000
Planococcus	0.00008
Solibacillus	0.00005
Sporosarcina	0.00003
Paenisporosarcina	0.00002
Rummeliibacillus	0.00003
Kurthia	0.00001
