Achromobacter_xylosoxidans	0.56531
Achromobacter_denitrificans	0.00448
Achromobacter_spanius	0.00262
Achromobacter_sp._AONIH1	0.00218
Achromobacter_sp._MFA1_R4	0.00111
Achromobacter_insolitus	0.00110
Achromobacter_sp._B7	0.00099
Achromobacter_ruhlandii	0.00108
Bordetella_bronchiseptica	0.00107
Bordetella_sp._N	0.00025
Bordetella_trematum	0.00023
Bordetella_genomosp._13	0.00020
Bordetella_petrii	0.00020
Bordetella_bronchialis	0.00019
Bordetella_hinzii	0.00010
Bordetella_genomosp._8	0.00009
Bordetella_pseudohinzii	0.00009
Bordetella_holmesii	0.00008
Bordetella_sp._H567	0.00008
Bordetella_genomosp._9	0.00005
Bordetella_flabilis	0.00003
Bordetella_avium	0.00001
Bordetella_genomosp._6	0.00002
Bordetella_parapertussis	0.00000
Bordetella_pertussis	0.00001
Oligella_urethralis	0.00020
Alcaligenes_faecalis	0.00017
Alcaligenes_aquatilis	0.00001
Orrella_dioscoreae	0.00014
Castellaniella_defragrans	0.00003
Pusillimonas_sp._T7-7	0.00002
Advenella_mimigardefordensis	0.00000
Advenella_kashmirensis	0.00000
Taylorella_equigenitalis	0.00001
Acidovorax_sp._KKS102	0.00038
Acidovorax_avenae	0.00035
Acidovorax_carolinensis	0.00030
Acidovorax_citrulli	0.00029
Acidovorax_sp._T1	0.00028
Acidovorax_sp._JS42	0.00091
Acidovorax_sp._RAC01	0.00016
Acidovorax_ebreus	0.00071
Acidovorax_cattleyae	0.00012
Variovorax_paradoxus	0.00068
Variovorax_boronicumulans	0.00046
Variovorax_sp._PMC12	0.00035
Variovorax_sp._HW608	0.00026
Variovorax_sp._PAMC_28711	0.00013
Delftia_tsuruhatensis	0.00058
Delftia_acidovorans	0.00073
Delftia_sp._Cs1-4	0.00011
Delftia_sp._HK171	0.00011
Comamonas_aquatica	0.00073
Comamonas_testosteroni	0.00029
Comamonas_serinivorans	0.00020
Comamonas_kerstersii	0.00003
Ramlibacter_tataouinensis	0.00105
Rhodoferax_koreense	0.00042
Rhodoferax_ferrireducens	0.00018
Rhodoferax_saidenbachensis	0.00018
Rhodoferax_antarcticus	0.00009
Hydrogenophaga_sp._RAC07	0.00038
Hydrogenophaga_sp._PBC	0.00041
Hydrogenophaga_crassostreae	0.00011
Melaminivora_sp._SC2-7	0.00034
Melaminivora_sp._SC2-9	0.00030
Polaromonas_sp._JS666	0.00027
Polaromonas_naphthalenivorans	0.00022
Limnohabitans_sp._63ED37-2	0.00029
Limnohabitans_sp._103DPR2	0.00014
Ottowia_oryzae	0.00025
Ottowia_sp._oral_taxon_894	0.00009
Alicycliphilus_denitrificans	0.00041
Comamonadaceae_bacterium_B1	0.00012
Comamonadaceae_bacterium_A1	0.00010
Simplicispira_suum	0.00015
Diaphorobacter_polyhydroxybutyrativorans	0.00093
Curvibacter_sp._AEP1-3	0.00012
Verminephrobacter_eiseniae	0.00009
Candidatus_Symbiobacter_mobilis	0.00002
Burkholderia_contaminans	0.00045
Burkholderia_cenocepacia	0.00021
Burkholderia_multivorans	0.00008
Burkholderia_pyrrocinia	0.00008
Burkholderia_cepacia	0.00012
Burkholderia_ubonensis	0.00007
Burkholderia_lata	0.00004
Burkholderia_ambifaria	0.00004
Burkholderia_stabilis	0.00003
Burkholderia_metallica	0.00002
Burkholderia_stagnalis	0.00002
Burkholderia_sp._MSMB0856	0.00002
Burkholderia_territorii	0.00002
Burkholderia_sp._NRF60-BP8	0.00002
Burkholderia_diffusa	0.00001
[Pseudomonas]_mesoacidophila	0.00001
Burkholderia_vietnamiensis	0.00002
Burkholderia_pseudomultivorans	0.00000
Burkholderia_sp._LA-2-3-30-S1-D2	0.00000
Burkholderia_pseudomallei	0.00023
Burkholderia_thailandensis	0.00004
Burkholderia_oklahomensis	0.00003
Burkholderia_sp._BDU8	0.00003
Burkholderia_sp._BDU6	0.00001
Burkholderia_sp._MSMB0852	0.00002
Burkholderia_sp._MSMB1588	0.00001
Burkholderia_gladioli	0.00009
Burkholderia_glumae	0.00008
Burkholderia_sp._OLGA172	0.00004
Burkholderia_sp._CCGE1002	0.00003
Burkholderia_sp._Bp7605	0.00002
Burkholderia_insecticola	0.00002
Burkholderia_sp._YI23	0.00002
Burkholderia_sp._PAMC_28687	0.00002
Burkholderia_sp._PAMC_26561	0.00002
Burkholderia_sp._IDO3	0.00001
Burkholderia_sp._CCGE1001	0.00005
Burkholderia_sp._RPE67	0.00002
Burkholderia_sp._JP2-270	0.00001
Burkholderia_plantarii	0.00001
Burkholderia_sp._KK1	0.00000
Cupriavidus_taiwanensis	0.00046
Cupriavidus_metallidurans	0.00036
Cupriavidus_necator	0.00014
Cupriavidus_gilardii	0.00010
Cupriavidus_nantongensis	0.00015
Cupriavidus_basilensis	0.00008
Cupriavidus_oxalaticus	0.00005
Cupriavidus_pinatubonensis	0.00005
